,week,name,pos,type,team,buy_price,sell_price,xP,xMin,squad,lineup,bench,captain,vicecaptain,transfer_in,transfer_out,multiplier,xp_cont
246,20,Estupiñan,DEF,2,Brighton,0.0,0.0,4.49,77.0,1,1,-1,0,0,0,0,1,4.487
250,20,Romero,DEF,2,Spurs,0.0,0.0,5.09,82.0,1,1,-1,0,0,0,0,1,5.094
249,20,Cash,DEF,2,Aston Villa,0.0,0.0,6.26,70.0,1,1,-1,0,0,0,0,1,6.26
244,20,Mbeumo,MID,3,Brentford,0.0,0.0,5.19,83.0,1,1,-1,0,0,0,0,1,5.193
248,20,Bailey,MID,3,Aston Villa,0.0,0.0,5.56,67.0,1,1,-1,0,0,0,0,1,5.563
241,20,Salah,MID,3,Liverpool,0.0,0.0,6.09,85.0,1,1,-1,0,0,0,0,1,6.091
245,20,Diaby,MID,3,Aston Villa,0.0,0.0,6.35,77.0,1,1,-1,0,0,0,0,1,6.349
243,20,Saka,MID,3,Arsenal,0.0,0.0,6.5,85.0,1,1,-1,0,1,0,0,1,6.502
247,20,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.51,72.0,1,1,-1,0,0,0,0,1,4.506
242,20,Haaland,FWD,4,Man City,0.0,0.0,9.13,86.0,1,1,-1,1,0,0,0,2,18.254
251,20,Leno,GKP,1,Fulham,0.0,0.0,3.67,89.0,1,0,0,0,0,0,0,0,0.0
254,20,Pinnock,DEF,2,Brentford,0.0,0.0,3.27,85.0,1,0,1,0,0,0,0,0,0.0
252,20,Botman,DEF,2,Newcastle,0.0,0.0,2.73,82.0,1,0,2,0,0,0,0,0,0.0
255,20,Archer,FWD,4,Sheffield Utd,0.0,0.0,2.52,78.0,1,0,3,0,0,0,0,0,0.0
268,21,Sanchez,GKP,1,Chelsea,0.0,0.0,4.36,89.0,1,1,-1,0,0,0,0,1,4.365
264,21,Cash,DEF,2,Aston Villa,0.0,0.0,4.31,70.0,1,1,-1,0,0,0,0,1,4.311
269,21,Pinnock,DEF,2,Brentford,0.0,0.0,4.67,85.0,1,1,-1,0,0,0,0,1,4.673
261,21,Estupiñan,DEF,2,Brighton,0.0,0.0,5.5,77.0,1,1,-1,0,0,0,0,1,5.499
263,21,Bailey,MID,3,Aston Villa,0.0,0.0,4.42,67.0,1,1,-1,0,0,0,0,1,4.419
260,21,Diaby,MID,3,Aston Villa,0.0,0.0,4.79,77.0,1,1,-1,0,0,0,0,1,4.79
258,21,Saka,MID,3,Arsenal,0.0,0.0,5.8,85.0,1,1,-1,0,0,0,0,1,5.8
259,21,Mbeumo,MID,3,Brentford,0.0,0.0,6.11,83.0,1,1,-1,0,1,0,0,1,6.112
256,21,Salah,MID,3,Liverpool,0.0,0.0,7.3,85.0,1,1,-1,1,0,0,0,2,14.602
262,21,Edouard,FWD,4,Crystal Palace,0.0,0.0,4.3,72.0,1,1,-1,0,0,0,0,1,4.305
257,21,Haaland,FWD,4,Man City,0.0,0.0,5.95,86.0,1,1,-1,0,0,0,0,1,5.954
266,21,Leno,GKP,1,Fulham,0.0,0.0,3.61,89.0,1,0,0,0,0,0,0,0,0.0
265,21,Romero,DEF,2,Spurs,0.0,0.0,3.6,82.0,1,0,1,0,0,0,0,0,0.0
270,21,Archer,FWD,4,Sheffield Utd,0.0,0.0,3.37,78.0,1,0,2,0,0,0,0,0,0.0
267,21,Botman,DEF,2,Newcastle,0.0,0.0,2.41,82.0,1,0,3,0,0,0,0,0,0.0
